timestamp,value
2024-11-22 04:43:23,47.98315641722958
2024-11-22 04:43:23,1306.939205193438
2024-11-22 04:43:23,453.09939468374415
2024-11-22 04:43:23,354.59952627423456
2024-11-22 04:43:38,1040.975524168787
2024-11-22 04:43:38,447.46769037501264
2024-11-22 04:43:38,47.681040926109816
2024-11-22 04:43:38,157.5144660797187
2024-11-22 04:43:38,1078.6981314150366
2024-11-22 04:43:38,1301.308526653028
2024-11-22 04:43:38,562.0523761566722
2024-11-22 04:43:38,357.4112998592868
2024-11-22 04:43:38,536.8117427020426
2024-11-22 04:43:38,159.51462749625406
2024-11-22 04:43:38,37.72260724624968
2024-11-22 04:43:53,47.98332479454266
2024-11-22 04:43:53,559.5457831240745
2024-11-22 04:43:53,157.5131679141533
2024-11-22 04:43:53,38.0241212448724
2024-11-22 04:43:53,354.60077059661586
2024-11-22 04:43:53,444.6596695125504
2024-11-22 04:43:53,1075.1464153247457
2024-11-22 04:43:53,1040.2523712439952
2024-11-22 04:43:53,1298.9370922859362
2024-11-22 04:43:53,159.51335740578935
2024-11-22 04:43:53,536.8192776157742
2024-11-22 04:44:08,1041.695031827465
2024-11-22 04:44:08,1079.719553362763
2024-11-22 04:44:08,354.5982819605861
2024-11-22 04:44:08,38.02452153529796
2024-11-22 04:44:08,559.5418561563079
2024-11-22 04:44:08,444.65342817139634
2024-11-22 04:44:08,47.98298804109819
2024-11-22 04:44:08,1298.4942644494115
2024-11-22 04:44:23,1041.680410417646
2024-11-22 04:44:23,450.2882729241016
2024-11-22 04:44:23,157.51316791415326
2024-11-22 04:44:23,536.8192776157741
2024-11-22 04:44:23,37.42043245443507
2024-11-22 04:44:23,351.78647876648387
2024-11-22 04:44:23,557.0332732108893
2024-11-22 04:44:23,1304.1340758598185
2024-11-22 04:44:23,157.51261518594674
2024-11-22 04:44:23,48.28510671148946
2024-11-22 04:44:23,1075.25493195966
2024-11-22 04:44:23,159.51335740578932
2024-11-22 04:44:38,444.6549884902588
2024-11-22 04:44:38,1073.1186946223354
2024-11-22 04:44:38,1038.8279673655586
2024-11-22 04:44:38,1298.9304362472628
2024-11-22 04:44:38,37.42082638827968
2024-11-22 04:44:38,536.813626410645
2024-11-22 04:44:53,1301.3152077031589
2024-11-22 04:44:53,1075.0341255610103
2024-11-22 04:44:53,559.9688391531829
2024-11-22 04:44:53,47.68171019710639
2024-11-22 04:44:53,156.9622385278605
2024-11-22 04:44:53,38.62767872494974
2024-11-22 04:44:53,447.4724009909676
2024-11-22 04:44:53,357.41631663350563
2024-11-22 04:44:53,1037.2345838436086
2024-11-22 04:45:03,156.96223852786056
2024-11-22 04:45:03,47.681710197106405
2024-11-22 04:45:03,357.4163166335057
2024-11-22 04:45:03,559.968839153183
2024-11-22 04:45:08,340.5257266375883
2024-11-22 04:45:08,1034.9820159663127
2024-11-22 04:45:08,536.8098590066601
2024-11-22 04:45:08,36.51548381436968
2024-11-22 04:45:08,49.49171336634185
2024-11-22 04:45:08,461.5373818329836
2024-11-22 04:45:08,1071.4974997806823
2024-11-22 04:45:08,1315.8068342117635
2024-11-22 04:45:08,159.51406775259844
2024-11-22 04:45:08,156.96003537127558
2024-11-22 04:45:08,544.8860785256354
2024-11-22 04:45:23,447.4739712183259
2024-11-22 04:45:23,48.28510671148947
2024-11-22 04:45:23,37.72234250483372
2024-11-22 04:45:23,1071.981247609456
2024-11-22 04:45:23,351.786478766484
2024-11-22 04:45:23,557.0332732108894
2024-11-22 04:45:23,1037.3889822687445
2024-11-22 04:45:23,1301.3197741540423
2024-11-22 04:45:38,38.326303452244765
2024-11-22 04:45:38,450.2835326483633
2024-11-22 04:45:38,1034.536484030122
2024-11-22 04:45:38,354.5970376556705
2024-11-22 04:45:38,1069.0168225873238
2024-11-22 04:45:38,559.5398926930945
2024-11-22 04:45:38,47.9828196661485
2024-11-22 04:45:38,1304.5589804053673
2024-11-22 04:45:53,360.22682611869067
2024-11-22 04:45:53,1066.1421798952197
2024-11-22 04:45:53,1031.6622043182433
2024-11-22 04:45:53,38.32589998491107
2024-11-22 04:45:53,441.8422668655145
2024-11-22 04:45:53,47.37942844309696
2024-11-22 04:45:53,564.8405479759698
2024-11-22 04:45:53,1295.6820773752083
2024-11-22 04:46:08,37.72273961835115
2024-11-22 04:46:08,450.2803725199839
2024-11-22 04:46:08,1304.1182126339577
2024-11-22 04:46:08,354.59579335948735
2024-11-22 04:46:08,1030.2413553517165
2024-11-22 04:46:08,47.98265129238046
2024-11-22 04:46:08,1064.833984854759
2024-11-22 04:46:08,156.95948459179303
2024-11-22 04:46:08,560.0888489637796
2024-11-22 04:46:18,1063.3873491988857
2024-11-22 04:46:18,37.722210135519234
2024-11-22 04:46:18,1028.7952052439136
2024-11-22 04:46:23,1309.7488911346918
2024-11-22 04:46:23,1063.3873491988854
2024-11-22 04:46:23,346.1566804105624
2024-11-22 04:46:23,48.88849899113957
2024-11-22 04:46:23,552.5607509430652
2024-11-22 04:46:23,37.72221013551923
2024-11-22 04:46:23,1028.7952052439134
2024-11-22 04:46:38,357.41004568773724
2024-11-22 04:46:38,47.68087361129631
2024-11-22 04:46:38,1295.680002245795
2024-11-22 04:46:38,1027.3671208553671
2024-11-22 04:46:38,441.8391659677799
2024-11-22 04:46:38,1061.9593861960789
2024-11-22 04:46:38,559.9590143800573
2024-11-22 04:46:53,156.961136941837
2024-11-22 04:46:53,39.23123620502707
2024-11-22 04:46:53,1278.8008730621038
2024-11-22 04:46:53,1026.6512736115546
2024-11-22 04:46:53,577.3839810509694
2024-11-22 04:46:53,377.1137819106939
2024-11-22 04:46:53,1062.7524326524597
2024-11-22 04:46:53,424.9580663499127
2024-11-22 04:46:53,45.5689095534696
2024-11-22 04:47:03,377.113781910694
2024-11-22 04:47:03,577.3839810509695
2024-11-22 04:47:08,1273.1614370232087
2024-11-22 04:47:08,580.0608470157241
2024-11-22 04:47:08,1069.1323800333364
2024-11-22 04:47:08,379.9253974882184
2024-11-22 04:47:08,41.04219668391965
2024-11-22 04:47:08,45.26681100580047
2024-11-22 04:47:08,1027.374331081674
2024-11-22 04:47:23,1063.3208995813698
2024-11-22 04:47:23,592.4610666236218
2024-11-22 04:47:23,44.06015987423415
2024-11-22 04:47:23,410.8837235416315
2024-11-22 04:47:23,1264.7205378698557
2024-11-22 04:47:23,1021.3736547159948
2024-11-22 04:47:23,391.18656438833017
2024-11-22 04:47:38,592.898399174673
2024-11-22 04:47:38,413.69509225273526
2024-11-22 04:47:38,158.0648330748338
2024-11-22 04:47:38,1022.3633652074744
2024-11-22 04:47:38,1064.9144661812445
2024-11-22 04:47:38,42.55110097376964
2024-11-22 04:47:38,391.18107362673607
2024-11-22 04:47:53,1057.1800531270942
2024-11-22 04:47:53,42.24902360541376
2024-11-22 04:47:53,393.9994736380385
2024-11-22 04:47:53,1265.152153163775
2024-11-22 04:47:53,592.458987630494
2024-11-22 04:47:53,156.96113694183703
2024-11-22 04:47:53,1014.9310295216806
2024-11-22 04:47:53,43.75822440564963
2024-11-22 04:48:08,44.361474785684464
2024-11-22 04:48:08,41.34397754188964
2024-11-22 04:48:08,587.4263537057377
2024-11-22 04:48:08,1265.58634556473
2024-11-22 04:48:08,1056.2821300114044
2024-11-22 04:48:08,1014.9381524695148
2024-11-22 04:48:08,388.36818409906766
2024-11-22 04:48:23,1059.436167002365
2024-11-22 04:48:23,1268.4069423877263
2024-11-22 04:48:23,388.3722725581983
2024-11-22 04:48:23,1020.9209131932988
2024-11-22 04:48:23,587.4360467972517
2024-11-22 04:48:23,44.36194179118095
2024-11-22 04:48:23,413.70089902938514
2024-11-22 04:48:38,1019.9526974390644
2024-11-22 04:48:38,43.75776375720231
2024-11-22 04:48:38,41.64590453865966
2024-11-22 04:48:38,1064.7287120930328
2024-11-22 04:48:38,1264.727556004716
2024-11-22 04:48:38,592.4492416958501
2024-11-22 04:48:38,393.995325954986
2024-11-22 04:48:53,396.81375559259584
2024-11-22 04:48:53,1251.0851829107817
2024-11-22 04:48:53,605.021493113431
2024-11-22 04:48:53,43.456138565568445
2024-11-22 04:48:53,1065.5456405253756
2024-11-22 04:48:53,42.24932011579963
2024-11-22 04:48:53,1022.0895019598072
2024-11-22 04:48:53,408.0708834108255
2024-11-22 04:49:08,1242.6362736772662
2024-11-22 04:49:08,43.456443547679626
2024-11-22 04:49:08,607.5240895788447
2024-11-22 04:49:08,388.3668212984861
2024-11-22 04:49:08,1069.399070093868
2024-11-22 04:49:08,1025.2267742784456
2024-11-22 04:49:08,410.88083992448543
2024-11-22 04:49:08,156.95948459179306
2024-11-22 04:49:08,41.94709767069739
2024-11-22 04:49:23,1072.1389019503258
2024-11-22 04:49:23,41.94753925782964
2024-11-22 04:49:23,607.5339942100186
2024-11-22 04:49:23,1247.834905395542
2024-11-22 04:49:23,44.05954143828646
2024-11-22 04:49:23,410.885165365383
2024-11-22 04:49:23,393.9980910673179
2024-11-22 04:49:38,1237.0077690207663
2024-11-22 04:49:38,612.1279537367795
2024-11-22 04:49:38,1027.262040529871
2024-11-22 04:49:38,411.603702741966
2024-11-22 04:49:38,382.73831664198633
2024-11-22 04:49:38,1072.150188613036
2024-11-22 04:49:38,44.060005263619615
2024-11-22 04:49:53,1219.7007446293346
2024-11-22 04:49:53,157.51557154136327
2024-11-22 04:49:53,436.2137029563997
2024-11-22 04:49:53,1076.4026570565345
2024-11-22 04:49:53,46.473925965955154
2024-11-22 04:49:53,38.92973067812966
2024-11-22 04:49:53,365.8579379171433
2024-11-22 04:49:53,634.7504167032196
2024-11-22 04:49:53,1031.774494081979
2024-11-22 04:50:08,1074.3749451706292
2024-11-22 04:50:08,40.43835116518174
2024-11-22 04:50:08,1234.1978475455912
2024-11-22 04:50:08,379.9253974882183
2024-11-22 04:50:08,1025.6759364856568
2024-11-22 04:50:08,620.0886387322485
2024-11-22 04:50:08,157.51095702460196
2024-11-22 04:50:08,536.2783663242998
2024-11-22 04:50:08,45.56890955346961
2024-11-22 04:50:08,424.9535927460812
2024-11-22 04:50:18,536.2783663242999
2024-11-22 04:50:18,1234.1978475455917
2024-11-22 04:50:23,1078.051365188312
2024-11-22 04:50:23,1233.7635450002806
2024-11-22 04:50:23,620.0964996929555
2024-11-22 04:50:23,44.9647166984234
2024-11-22 04:50:23,422.1422931836126
2024-11-22 04:50:23,536.2802481612486
2024-11-22 04:50:23,40.438634967979645
2024-11-22 04:50:23,1029.240751072886
2024-11-22 04:50:23,379.9267306720565
2024-11-22 04:50:38,44.36178612158961
2024-11-22 04:50:38,40.74027286508337
2024-11-22 04:50:38,1032.1186068953416
2024-11-22 04:50:38,377.111135284602
2024-11-22 04:50:38,617.5783223850428
2024-11-22 04:50:38,1080.3263444161769
2024-11-22 04:50:38,1231.383585341975
2024-11-22 04:50:38,422.1408118578406
2024-11-22 04:50:48,1080.8100302831458
2024-11-22 04:50:48,45.56858974583914
2024-11-22 04:50:53,430.58513904728494
2024-11-22 04:50:53,537.2471269409598
2024-11-22 04:50:53,39.53329239406966
2024-11-22 04:50:53,1225.756645319765
2024-11-22 04:50:53,1032.1113633731843
2024-11-22 04:50:53,157.5155715413633
2024-11-22 04:50:53,159.51223791560668
2024-11-22 04:50:53,1080.8100302831456
2024-11-22 04:50:53,45.568589745839134
2024-11-22 04:50:53,371.4852180015792
2024-11-22 04:50:53,627.6340029827179
2024-11-22 04:50:53,157.51206246161948
2024-11-22 04:51:03,47.0778138433196
2024-11-22 04:51:03,1083.7582244056498
2024-11-22 04:51:03,1033.5503114308274
2024-11-22 04:51:08,1083.7582244056496
2024-11-22 04:51:08,368.66705500073687
2024-11-22 04:51:08,47.07781384331959
2024-11-22 04:51:08,1033.5503114308272
2024-11-22 04:51:08,1222.9365073795168
2024-11-22 04:51:08,536.2764845005579
2024-11-22 04:51:08,436.210641560547
2024-11-22 04:51:08,630.1385725865597
2024-11-22 04:51:15,45.34218876875521
2024-11-22 04:51:15,1051.0908998729524
2024-11-22 04:51:15,1002.5494362757104
2024-11-22 04:51:18,992.1958135597012
2024-11-22 04:51:18,44.87392665753833
2024-11-22 04:51:18,1040.2359751941833
2024-11-22 04:51:23,154.7224971108757
2024-11-22 04:51:23,1188.789010426913
2024-11-22 04:51:23,360.1748597553765
2024-11-22 04:51:23,151.44251524203912
2024-11-22 04:51:23,605.6810295071089
2024-11-22 04:51:23,416.99487347962014
2024-11-22 04:51:23,152.7824031032158
2024-11-22 04:51:23,1022.1444340629016
2024-11-22 04:51:23,520.1212396202104
2024-11-22 04:51:23,37.97726002448219
2024-11-22 04:51:23,974.9397756996858
2024-11-22 04:51:23,44.09348980551018
2024-11-22 04:51:30,507.6093188958058
2024-11-22 04:51:30,590.9819378560918
2024-11-22 04:51:30,998.2903537083322
2024-11-22 04:51:30,406.87494968364246
2024-11-22 04:51:30,37.05560126589659
2024-11-22 04:51:30,952.6447152457137
2024-11-22 04:51:30,42.43308445372988
2024-11-22 04:51:30,151.00052717258444
2024-11-22 04:51:30,149.10710363437022
2024-11-22 04:51:30,147.76720215981362
2024-11-22 04:51:30,351.51057352958526
2024-11-22 04:51:30,1160.1917667008806
2024-11-22 04:51:33,1147.93580510401
2024-11-22 04:51:33,584.682327148513
2024-11-22 04:51:33,147.53197529057925
2024-11-22 04:51:33,347.7973080042462
2024-11-22 04:51:33,987.4193766044252
2024-11-22 04:51:33,36.66060465507418
2024-11-22 04:51:33,41.97100537239737
2024-11-22 04:51:33,146.19206798171697
2024-11-22 04:51:33,402.5378394853663
2024-11-22 04:51:33,942.2708006334726
2024-11-22 04:51:33,149.40539719903106
2024-11-22 04:51:33,502.2470671567752
2024-11-22 04:51:38,143.56356633800704
2024-11-22 04:51:38,493.2515129058828
2024-11-22 04:51:38,969.3010814312468
2024-11-22 04:51:38,144.90758251229946
2024-11-22 04:51:38,1136.025223717169
2024-11-22 04:51:38,146.74765589031583
2024-11-22 04:51:38,924.980942946404
2024-11-22 04:51:38,567.4768010380782
2024-11-22 04:51:38,350.1262759793483
2024-11-22 04:51:38,387.0232390671785
2024-11-22 04:51:38,41.200873570176526
2024-11-22 04:51:38,36.88999563289261
2024-11-22 04:51:45,35.945611541528926
2024-11-22 04:51:45,942.974147887324
2024-11-22 04:51:45,377.1154420156335
2024-11-22 04:51:45,900.5392981220658
2024-11-22 04:51:45,139.88833824911674
2024-11-22 04:51:45,480.74107748781904
2024-11-22 04:51:45,341.24595417759315
2024-11-22 04:51:45,552.9493918062791
2024-11-22 04:51:45,143.0256661472893
2024-11-22 04:51:45,39.20736971830986
2024-11-22 04:51:45,141.2322629133228
2024-11-22 04:51:45,1107.2119918815945
2024-11-22 04:51:48,138.3132404967352
2024-11-22 04:51:48,1094.863463952062
2024-11-22 04:51:48,38.75583209017418
2024-11-22 04:51:48,337.4401019768409
2024-11-22 04:51:48,372.869243279257
2024-11-22 04:51:48,932.1142428952412
2024-11-22 04:51:48,546.7233592783654
2024-11-22 04:51:48,141.43052768599213
2024-11-22 04:51:48,475.3794623086487
2024-11-22 04:51:48,139.6571259423328
2024-11-22 04:51:48,890.1681005222657
2024-11-22 04:51:48,35.54087550237308
2024-11-22 04:51:53,137.03081155383134
2024-11-22 04:51:53,1077.5334487999396
2024-11-22 04:51:53,334.34792988385885
2024-11-22 04:51:53,362.7456170332234
2024-11-22 04:51:53,138.77088535134033
2024-11-22 04:51:53,914.01440124177
2024-11-22 04:51:53,38.00326937661471
2024-11-22 04:51:53,532.8898670840955
2024-11-22 04:51:53,466.3869047310864
2024-11-22 04:51:53,135.69038043636786
2024-11-22 04:51:53,35.19334629095636
2024-11-22 04:51:53,872.8827711892657
2024-11-22 04:52:00,135.04892402940231
2024-11-22 04:52:00,1048.6330219605927
2024-11-22 04:52:00,132.0150894758335
2024-11-22 04:52:00,352.9203391987282
2024-11-22 04:52:00,852.4214793249208
2024-11-22 04:52:00,133.35552059329697
2024-11-22 04:52:00,325.3804143999941
2024-11-22 04:52:00,34.24010415928761
2024-11-22 04:52:00,518.4560855208329
2024-11-22 04:52:00,36.91062114776112
2024-11-22 04:52:00,889.332100472682
2024-11-22 04:52:00,453.8779838859639
2024-11-22 04:52:03,878.4641605133075
2024-11-22 04:52:03,131.78039589592507
2024-11-22 04:52:03,348.7095058410874
2024-11-22 04:52:03,1036.2471247437295
2024-11-22 04:52:03,321.5371934783378
2024-11-22 04:52:03,33.83157181714385
2024-11-22 04:52:03,36.459560836001465
2024-11-22 04:52:03,133.45379774857173
2024-11-22 04:52:03,130.4399647784616
2024-11-22 04:52:03,448.5170178094828
2024-11-22 04:52:03,512.2701791365774
2024-11-22 04:52:03,842.0045996773061
2024-11-22 04:52:08,824.6431335979483
2024-11-22 04:52:08,127.81250620466632
2024-11-22 04:52:08,312.75582371507573
2024-11-22 04:52:08,129.1565581468625
2024-11-22 04:52:08,860.3509272476837
2024-11-22 04:52:08,1013.2291531804624
2024-11-22 04:52:08,502.33052463963946
2024-11-22 04:52:08,344.2212932009184
2024-11-22 04:52:08,439.5178940606377
2024-11-22 04:52:08,32.87916038495748
2024-11-22 04:52:08,130.79661828473954
2024-11-22 04:52:08,35.707793649735365
2024-11-22 04:52:15,836.4404575086917
2024-11-22 04:52:15,124.13728037278868
2024-11-22 04:52:15,303.85592164840114
2024-11-22 04:52:15,127.07461854846318
2024-11-22 04:52:15,984.3963080321626
2024-11-22 04:52:15,427.0108009321199
2024-11-22 04:52:15,31.933725989173503
2024-11-22 04:52:15,34.613247047436715
2024-11-22 04:52:15,798.5634666593191
2024-11-22 04:52:15,334.3232712762989
2024-11-22 04:52:15,487.886099949774
2024-11-22 04:52:15,125.48122860344512
2024-11-22 04:52:18,123.90608737055196
2024-11-22 04:52:18,122.56218358769824
2024-11-22 04:52:18,34.162734386888005
2024-11-22 04:52:18,972.0393743971767
2024-11-22 04:52:18,421.6506181627551
2024-11-22 04:52:18,125.47947580434472
2024-11-22 04:52:18,330.0812618800334
2024-11-22 04:52:18,300.0416779055405
2024-11-22 04:52:18,481.695632225546
2024-11-22 04:52:18,788.1696728760128
2024-11-22 04:52:18,825.5536714355334
2024-11-22 04:52:18,31.528539819551803
2024-11-22 04:52:23,948.8973530170132
2024-11-22 04:52:23,322.82053394372576
2024-11-22 04:52:23,122.819834760433
2024-11-22 04:52:23,291.13746052571605
2024-11-22 04:52:23,471.0383192538952
2024-11-22 04:52:23,807.4090279802695
2024-11-22 04:52:23,30.874323493034098
2024-11-22 04:52:23,770.846683237169
2024-11-22 04:52:23,119.3669375640361
2024-11-22 04:52:23,121.27977413647773
2024-11-22 04:52:23,412.6519105667965
2024-11-22 04:52:23,33.41187995264016
2024-11-22 04:52:30,786.4607051045344
2024-11-22 04:52:30,312.9283527091437
2024-11-22 04:52:30,115.70917959748024
2024-11-22 04:52:30,456.6043042748335
2024-11-22 04:52:30,400.1467871361696
2024-11-22 04:52:30,117.60447661239245
2024-11-22 04:52:30,29.928242400369008
2024-11-22 04:52:30,753.5116103412034
2024-11-22 04:52:30,119.09786679159744
2024-11-22 04:52:30,32.949094763331004
2024-11-22 04:52:30,282.3147463059935
2024-11-22 04:52:30,920.141691844442
2024-11-22 04:52:33,29.52277907494112
2024-11-22 04:52:33,114.14156904038488
2024-11-22 04:52:33,394.7874485230437
2024-11-22 04:52:33,117.50273766209648
2024-11-22 04:52:33,308.68884646575145
2024-11-22 04:52:33,32.490390459388124
2024-11-22 04:52:33,743.0215188465169
2024-11-22 04:52:33,450.41829785523566
2024-11-22 04:52:33,775.511909305905
2024-11-22 04:52:33,116.0293491020702
2024-11-22 04:52:33,907.8178370561972
2024-11-22 04:52:33,278.5335830689696
2024-11-22 04:52:38,757.2639163081889
2024-11-22 04:52:38,114.84558861727037
2024-11-22 04:52:38,112.0614429749034
2024-11-22 04:52:38,113.4055416905837
2024-11-22 04:52:38,444.95456906152543
2024-11-22 04:52:38,725.5380330220388
2024-11-22 04:52:38,304.33774536502807
2024-11-22 04:52:38,884.0743477170828
2024-11-22 04:52:38,28.555380721593966
2024-11-22 04:52:38,269.48078154729853
2024-11-22 04:52:38,385.78118680332415
2024-11-22 04:52:38,31.725883286149973
2024-11-22 04:52:45,108.38622009451088
2024-11-22 04:52:45,109.73019914286635
2024-11-22 04:52:45,733.0795695683738
2024-11-22 04:52:45,260.747220846048
2024-11-22 04:52:45,294.3565331350275
2024-11-22 04:52:45,111.1235758128666
2024-11-22 04:52:45,701.4661397182743
2024-11-22 04:52:45,855.4225197986959
2024-11-22 04:52:45,27.618864237419974
2024-11-22 04:52:45,373.2784643716841
2024-11-22 04:52:45,430.3616174669584
2024-11-22 04:52:45,31.61342985009945
2024-11-22 04:52:48,690.9699900177421
2024-11-22 04:52:48,257.00426625979776
2024-11-22 04:52:48,424.107495355001
2024-11-22 04:52:48,843.1431649765301
2024-11-22 04:52:48,367.92015475812406
2024-11-22 04:52:48,722.1103830760911
2024-11-22 04:52:48,27.21750002991683
2024-11-22 04:52:48,290.0788707507415
2024-11-22 04:52:48,109.52842746812216
2024-11-22 04:52:48,31.140393058348984
2024-11-22 04:52:48,108.15505233670176
2024-11-22 04:52:48,106.81112457434266
2024-11-22 04:52:53,104.18830423368614
2024-11-22 04:52:53,673.4764071835217
2024-11-22 04:52:53,703.8284055889533
2024-11-22 04:52:53,247.78090288195253
2024-11-22 04:52:53,30.351998405431537
2024-11-22 04:52:53,358.91119245231414
2024-11-22 04:52:53,288.84599504588346
2024-11-22 04:52:53,106.86821683353148
